GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317609030,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,EDU,STUDENT,,,,,,EDU,,,1,111,111,11,3,-2.0,6,1,6,-8.83977900552489,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,20260810124500,https://www.prokerala.com/news/articles/a1798636.html
1317609031,20260810,202608,2026,2026.6027,COP,POLICE OFFICER,,,,,,COP,,,EDU,STUDENT,,,,,,EDU,,,0,190,190,19,4,-10.0,6,1,6,-4.0695016003658,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260810124500,https://www.newsday.com/long-island/education/bullying-long-island-schools-avri1tyc
1317609032,20260810,202608,2026,2026.6027,COP,DEPUTY,,,,,,COP,,,GOV,MINIST,,,,,,GOV,,,1,060,060,06,2,6.0,3,1,3,2.2508038585209,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260810124500,https://www.thenewdawnliberia.com/govt-moves-to-speed-up-health-projects/
1317609033,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,10,1,10,-6.45161290322581,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,20260810124500,https://myfox28columbus.com/news/local/one-recovering-after-shooting-on-kenmore-road-near-linden-library-in-northeast-columbus
1317609034,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,IND,DELHI,IND,,,,,,,,1,145,145,14,3,-7.5,3,1,3,-9.38416422287385,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260810124500,https://www.cp24.com/news/world/2026/08/10/indian-police-fire-tear-gas-use-batons-to-disperse-youth-protesters/
1317609035,20260810,202608,2026,2026.6027,COP,PRISON,,,,,,COP,,,IRLCOP,IRELAND,IRL,,,,,COP,,,0,040,040,04,1,1.0,1,1,1,-8.38709677419354,4,"Portlaoise, Laois, Ireland",EI,EI15,18302,53.0322,-7.3,-1505109,4,"Portlaoise, Laois, Ireland",EI,EI15,18302,53.0322,-7.3,-1505109,4,"Portlaoise, Laois, Ireland",EI,EI15,18302,53.0322,-7.3,-1505109,20260810124500,https://www.belfastlive.co.uk/news/uk-world-news/daniel-kinahans-life-alongside-killers-34431065
1317609036,20260810,202608,2026,2026.6027,COP,DEPUTY,,,,,,COP,,,LBRGOV,AUGUSTINE KPEHE NGAFUAN,LBR,,,,,GOV,,,1,045,045,04,1,5.0,3,1,3,2.2508038585209,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260810124500,https://www.thenewdawnliberia.com/govt-moves-to-speed-up-health-projects/
1317609037,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,LEG,SENATE,,,,,,LEG,,,1,051,051,05,1,3.4,5,1,5,-0.54151624548736,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260810124500,https://www.westhawaiitoday.com/2026/08/10/nation-world-news/ocasio-cortez-says-she-is-freezing-her-eggs-and-still-mulling-a-presidential-run/
1317609038,20260810,202608,2026,2026.6027,COP,POLICE CHIEF,,,,,,COP,,,MED,NEWS AGENCY,,,,,,MED,,,0,013,013,01,1,0.4,2,1,2,-9.38416422287385,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,4,"Ranchi, Jharkhand, India",IN,IN38,17622,23.35,85.3333,-2109068,20260810124500,https://www.cp24.com/news/world/2026/08/10/indian-police-fire-tear-gas-use-batons-to-disperse-youth-protesters/
1317609039,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,MIL,PARAMILITARY FORCE,,,,,,MIL,,,1,175,175,17,4,-9.0,2,1,2,-9.38416422287385,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260810124500,https://www.cp24.com/news/world/2026/08/10/indian-police-fire-tear-gas-use-batons-to-disperse-youth-protesters/
1317609040,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,OPPEDU,YOUTH PROTESTER,,,,,,OPP,EDU,,1,145,145,14,3,-7.5,2,1,2,-9.38416422287385,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260810124500,https://www.cp24.com/news/world/2026/08/10/indian-police-fire-tear-gas-use-batons-to-disperse-youth-protesters/
1317609041,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-9.31899641577061,3,"Tucson Police Department, Arizona, United States",US,USAZ,AZ019,32.2174,-110.971,2622617,3,"Tucson International Airport, Arizona, United States",US,USAZ,,32.1205,-110.938,15645,3,"Tucson International Airport, Arizona, United States",US,USAZ,,32.1205,-110.938,15645,20260810124500,https://www.newindianexpress.com/india/2026/Aug/10/indian-student-arrested-in-germany-after-fleeing-us-over-alleged-murder-of-american-girlfriend
1317609042,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-9.31899641577061,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260810124500,https://www.newindianexpress.com/india/2026/Aug/10/indian-student-arrested-in-germany-after-fleeing-us-over-alleged-murder-of-american-girlfriend
1317609043,20260810,202608,2026,2026.6027,COP,PRISON,,,,,,COP,,,USA,CHICAGO,USA,,,,,,,,0,043,043,04,1,2.8,10,1,8,-2.76208411801632,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260810124500,https://chicago.suntimes.com/the-watchdogs/2026/08/10/bamani-obadele-isaac-ike-carothers-jb-pritzker-ctu-chicago-teachers-union-karina-escobar-perez-goshen-impact-solutions-hilario-dominguez-acclivus
1317609044,20260810,202608,2026,2026.6027,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-5.4726368159204,3,"Port Jervis, New York, United States",US,USNY,NY071,41.3751,-74.6927,960971,3,"Middletown, New York, United States",US,USNY,NY071,41.4459,-74.4229,957154,3,"Port Jervis, New York, United States",US,USNY,,41.3751,-74.6927,960971,20260810124500,https://www.yahoo.com/news/us/articles/police-nab-armed-dangerous-york-182227552.html
1317609045,20260810,202608,2026,2026.6027,COP,POLICE OFFICER,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-4.0695016003658,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260810124500,https://www.newsday.com/long-island/education/bullying-long-island-schools-avri1tyc
1317609046,20260810,202608,2026,2026.6027,COP,DETECTIVE,,,,,,COP,,,VEN,VENEZUELA,VEN,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-15.547703180212,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Valencia, Carabobo, Venezuela",VE,VE07,31933,10.1806,-68.0039,-960192,4,"Valencia, Carabobo, Venezuela",VE,VE07,31933,10.1806,-68.0039,-960192,20260810124500,https://www.london-now.co.uk/news/26447153.simon-levy-guilty---tributes-women-killed-serial-predator/
1317609047,20260810,202608,2026,2026.6027,COPGOV,PRISON,,,,,,COP,GOV,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-4.67457749011147,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609048,20260810,202608,2026,2026.6027,COPGOV,POLICE,,,,,,COP,GOV,,,,,,,,,,,,0,060,060,06,2,6.0,6,1,6,-2.79605263157895,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,0,,,,,,,,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260810124500,https://aninews.in/news/national/general-news/sc-allows-abhishek-banerjee-to-travel-abroad-for-3-weeks-in-september-for-eye-treatment20260810165712/
1317609049,20260810,202608,2026,2026.6027,COPGOV,POLICE,,,,,,COP,GOV,,,,,,,,,,,,0,060,060,06,2,6.0,2,1,2,-2.79605263157895,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260810124500,https://aninews.in/news/national/general-news/sc-allows-abhishek-banerjee-to-travel-abroad-for-3-weeks-in-september-for-eye-treatment20260810165712/
1317609050,20260810,202608,2026,2026.6027,COPGOV,POLICE,,,,,,COP,GOV,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,-2.79605263157895,4,"Diamond Harbour, West Bengal, India",IN,IN28,70294,22.1917,88.1847,-2094871,0,,,,,,,,4,"Diamond Harbour, West Bengal, India",IN,IN28,70294,22.1917,88.1847,-2094871,20260810124500,https://aninews.in/news/national/general-news/sc-allows-abhishek-banerjee-to-travel-abroad-for-3-weeks-in-september-for-eye-treatment20260810165712/
1317609051,20260810,202608,2026,2026.6027,COPGOV,POLICE,,,,,,COP,GOV,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,-2.79605263157895,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260810124500,https://aninews.in/news/national/general-news/sc-allows-abhishek-banerjee-to-travel-abroad-for-3-weeks-in-september-for-eye-treatment20260810165712/
1317609052,20260810,202608,2026,2026.6027,COPGOV,PRISON,,,,,,COP,GOV,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-4.67457749011147,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,0,,,,,,,,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609053,20260810,202608,2026,2026.6027,COPGOV,PRISON,,,,,,COP,GOV,,HLH,DOCTOR,,,,,,HLH,,,0,043,043,04,1,2.8,6,1,6,-4.67457749011147,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609054,20260810,202608,2026,2026.6027,COPHLH,PRISON,,,,,,COP,HLH,,AZE,AZERBAIJAN,AZE,,,,,,,,1,043,043,04,1,2.8,4,1,4,-6.70731707317074,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,20260810124500,https://www.eng.kavkaz-uzel.eu/articles/77623
1317609055,20260810,202608,2026,2026.6027,COPHLH,PRISON,,,,,,COP,HLH,,MED,EDITOR IN CHIEF,,,,,,MED,,,1,043,043,04,1,2.8,6,1,6,-6.70731707317074,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,20260810124500,https://www.eng.kavkaz-uzel.eu/articles/77623
1317609056,20260810,202608,2026,2026.6027,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-5.94831789371038,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260810124500,https://www.cjr.org/the_media_today/the-impunity-machine-israel-defense-forces-targeting-journalists-idf-killing-air-strikes-human-rights-watch-amnesty-international-reports-lebanon-international-criminal-court.php
1317609057,20260810,202608,2026,2026.6027,CRM,DEALER,,,,,,CRM,,,,,,,,,,,,,0,020,020,02,1,3.0,20,4,20,1.21703853955376,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,0,,,,,,,,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20260810124500,http://www.bostonstar.com/news/279229199/equidefi-prometheus-ai-spv-llc-to-offer-artificial-intelligence-company-valued-at-over-41-billion
1317609058,20260810,202608,2026,2026.6027,CRM,CARTEL,,,,,,CRM,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,-6.83229813664596,1,Liberia,LI,LI,,6.5,-9.5,LI,0,,,,,,,,1,Liberia,LI,LI,,6.5,-9.5,LI,20260810124500,https://www.thenewdawnliberia.com/editorial-dismantling-the-drug-cartel-2/
1317609059,20260810,202608,2026,2026.6027,CRM,GANGSTER,,,,,,CRM,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,-4.67457749011147,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,0,,,,,,,,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609060,20260810,202608,2026,2026.6027,CRM,GANG,,,,,,CRM,,,,,,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-4.67457749011147,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,0,,,,,,,,4,"Tihar, Uttar Pradesh, India",IN,IN36,17917,26.3521,79.2158,10454667,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609061,20260810,202608,2026,2026.6027,CRM,GANG,,,,,,CRM,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-4.67457749011147,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260810124500,https://www.theweek.in/theweek/cover/2026/08/08/how-an-undertrial-couples-fight-to-have-a-baby-could-change-indian-prisons-forever.html
1317609062,20260810,202608,2026,2026.6027,CRM,THIEVES,,,,,,CRM,,,CHE,SWISS,CHE,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.84810126582279,1,France,FR,FR,,46,2,FR,4,"Le Locle, Switzerland (general), Switzerland",SZ,SZ00,16272,47.0595,6.75228,-2552844,1,France,FR,FR,,46,2,FR,20260810124500,https://www.swissinfo.ch/eng/various/theft-at-the-watch-museum-in-le-locle/91871251
1317609063,20260810,202608,2026,2026.6027,CRM,THIEVES,,,,,,CRM,,,CHE,SWISS,CHE,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-2.84810126582279,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260810124500,https://www.swissinfo.ch/eng/various/theft-at-the-watch-museum-in-le-locle/91871251
1317609064,20260810,202608,2026,2026.6027,CRM,CRIMINAL,,,,,,CRM,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,10,1,10,-5.02092050209205,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260810124500,https://www.thehindu.com/news/national/kerala/kerala-police-seek-five-day-custody-of-arjun-ayanki/article71328039.ece
1317609065,20260810,202608,2026,2026.6027,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-5.94831789371038,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260810124500,https://www.cjr.org/the_media_today/the-impunity-machine-israel-defense-forces-targeting-journalists-idf-killing-air-strikes-human-rights-watch-amnesty-international-reports-lebanon-international-criminal-court.php
1317609066,20260810,202608,2026,2026.6027,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-5.94831789371038,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260810124500,https://www.cjr.org/the_media_today/the-impunity-machine-israel-defense-forces-targeting-journalists-idf-killing-air-strikes-human-rights-watch-amnesty-international-reports-lebanon-international-criminal-court.php
1317609067,20260810,202608,2026,2026.6027,CRM,GANG,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.51181102362205,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20260810124500,https://www.cp24.com/news/entertainment/2026/08/10/a-man-accused-of-orchestrating-tupac-shakurs-1996-killing-is-on-trial/
1317609068,20260810,202608,2026,2026.6027,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-2.19298245614035,4,"Saydnaya, Rif Dimashq, Syria",SY,SY08,26333,33.6977,36.373,-2547239,0,,,,,,,,4,"Saydnaya, Rif Dimashq, Syria",SY,SY08,26333,33.6977,36.373,-2547239,20260810124500,https://themedialine.org/headlines/saydnaya-churches-cancel-holiday-celebrations-over-detentions-and-security-concerns/
1317609069,20260810,202608,2026,2026.6027,CVL,TRAVELLER,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.67364016736402,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,0,,,,,,,,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260810124500,https://www.thelocal.es/20260810/whats-happening-with-border-checks-between-italy-and-spain
1317609070,20260810,202608,2026,2026.6027,CVL,SMALL TOWN,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-1.25944584382872,3,"Polk County, Florida, United States",US,USFL,FL105,27.9586,-81.7081,295747,0,,,,,,,,3,"Polk County, Florida, United States",US,USFL,,27.9586,-81.7081,295747,20260810124500,https://mynews13.com/fl/orlando/news/2026/08/08/small-town-leaders-concerned-about-property-tax-amendments-impact
1317609071,20260810,202608,2026,2026.6027,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-3.74787052810903,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260810124500,https://www.tomshardware.com/tech-industry/data-centers/ai-data-center-bans-surge-past-500-nationwide-as-local-us-politicians-begin-blocking-new-developments-growing-public-outrage-and-bipartisan-pushback-threaten-big-tech-expansion-plans
1317609072,20260810,202608,2026,2026.6027,CVL,LANDOWNER,,,,,,CVL,,,,,,,,,,,,,1,013,013,01,1,0.4,5,1,5,1.56599552572707,3,"Lower Gar Lake, Iowa, United States",US,USIA,IA059,43.3436,-95.1255,458663,0,,,,,,,,3,"Lower Gar Lake, Iowa, United States",US,USIA,,43.3436,-95.1255,458663,20260810124500,https://www.yahoo.com/news/science/articles/rehabilitated-lake-offer-tips-address-120212155.html
1317609073,20260810,202608,2026,2026.6027,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,014,014,01,1,0.0,10,1,10,0.32894736842106,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260810124500,https://www.winnipegfreepress.com/world/2026/08/10/ap-decision-notes-what-to-expect-in-vermonts-state-primary
1317609074,20260810,202608,2026,2026.6027,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,0.10474860335196,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,0,,,,,,,,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260810124500,https://www.rcrwireless.com/20260810/analyst-angle/hometown-isps-wispa-bead-starlink-cbrs
1317609075,20260810,202608,2026,2026.6027,CVL,SETTLEMENT,,,,,,CVL,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,-5.85858585858586,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,0,,,,,,,,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20260810124500,https://www.nationalmortgagenews.com/news/doj-rocket-ready-to-talk-settlement-in-appraisal-bias-case
1317609076,20260810,202608,2026,2026.6027,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,-2.29007633587786,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,16863,5.34111,-4.02806,-2115275,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260810124500,https://allafrica.com/view/group/main/main/id/00097709.html
1317609077,20260810,202608,2026,2026.6027,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,-2.29007633587786,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260810124500,https://allafrica.com/view/group/main/main/id/00097709.html
1317609078,20260810,202608,2026,2026.6027,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-5.38461538461538,4,"Carlow, Mecklenburg-Vorpommern, Germany",GM,GM12,40698,53.7667,10.9333,-1756321,0,,,,,,,,4,"Carlow, Mecklenburg-Vorpommern, Germany",GM,GM12,40698,53.7667,10.9333,-1756321,20260810124500,https://www.carlow-nationalist.ie/your-community/great-grandson-visits-grave-of-relative-from-ballon-who-died-during-ww1_arid-107831.html
1317609079,20260810,202608,2026,2026.6027,CVL,IMMIGRANT,,,,,,CVL,,,,,,,,,,,,,0,046,046,04,1,7.0,10,1,10,-0.90090090090091,3,"New Bedford, Massachusetts, United States",US,USMA,MA005,41.6362,-70.9342,613714,0,,,,,,,,3,"New Bedford, Massachusetts, United States",US,USMA,,41.6362,-70.9342,613714,20260810124500,https://www.wgbh.org/news/local/2026-08-10/gbh-daily-silent-detention
1317609080,20260810,202608,2026,2026.6027,CVL,POPULATION,,,,,,CVL,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,5.66037735849057,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260810124500,https://windsorstar.com/news/local-news/city-wants-feedback-on-downtown-windsor-revitalization-plan
1317609081,20260810,202608,2026,2026.6027,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,1,0833,083,08,2,5.0,10,1,10,-1.85676392572944,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260810124500,https://mynews13.com:443/fl/orlando/news/2026/08/07/palm-bay-suspends-flock-camera-system-after-permitting-review
1317609082,20260810,202608,2026,2026.6027,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-1.2751677852349,4,"Dead Sea, Israel (general), Israel",IS,IS00,65745,31.5,35.5,-779554,0,,,,,,,,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20260810124500,https://themedialine.org/by-region/can-ai-and-modern-science-help-unlock-some-of-the-ancient-mysteries-of-qumran/
1317609083,20260810,202608,2026,2026.6027,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-4.67091295116773,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260810124500,https://www.prokerala.com/news/articles/a1798628.html
1317609084,20260810,202608,2026,2026.6027,CVL,CITIZEN,,,,,,CVL,,,AGR,FISHER,,,,,,AGR,,,1,0833,083,08,2,5.0,10,1,10,-1.85676392572944,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260810124500,https://mynews13.com:443/fl/orlando/news/2026/08/07/palm-bay-suspends-flock-camera-system-after-permitting-review
