GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1295944121,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,100,100,10,3,-5.0,1,1,1,-1.17302052785924,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260325030000,https://www.timeswv.com/news/business/fda-flags-misleading-claims-for-cancer-drug-by-biotech-billionaire-patrick-soon-shiong/article_a6b473e6-2c50-5500-ba66-082ea694ae50.html
1295944122,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,010,010,01,1,0.0,2,1,2,2.42369838420108,3,"Mare Island, California, United States",US,USCA,CA095,38.0955,-122.272,228080,1,China,CH,CH,,35,105,CH,3,"Mare Island, California, United States",US,USCA,,38.0955,-122.272,228080,20260325030000,https://www.timesheraldonline.com/2026/03/24/vallejos-dorothy-herger-reflects-on-101-years-of-life-in-new-film/
1295944123,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,010,010,01,1,0.0,2,1,2,2.42369838420108,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,3,"Mare Island, California, United States",US,USCA,,38.0955,-122.272,228080,20260325030000,https://www.timesheraldonline.com/2026/03/24/vallejos-dorothy-herger-reflects-on-101-years-of-life-in-new-film/
1295944124,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,020,020,02,1,3.0,1,1,1,-5.33210918464635,3,"Fulton County, Georgia, United States",US,USGA,GA121,33.7668,-84.4499,1694833,3,"Fulton County, Georgia, United States",US,USGA,,33.7668,-84.4499,1694833,3,"Fulton County, Georgia, United States",US,USGA,,33.7668,-84.4499,1694833,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944125,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,020,020,02,1,3.0,1,1,1,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944126,20260325,202603,2026,2026.2329,USA,MICHIGAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,3,1,3,2.54777070063694,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260325030000,https://localnews8.com/news/2026/03/24/the-long-journey-home-second-oldest-american-returns-to-the-gem-state-to-be-laid-to-rest/
1295944127,20260325,202603,2026,2026.2329,USA,MICHIGAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.54777070063694,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,China,CH,CH,,35,105,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260325030000,https://localnews8.com/news/2026/03/24/the-long-journey-home-second-oldest-american-returns-to-the-gem-state-to-be-laid-to-rest/
1295944128,20260325,202603,2026,2026.2329,USA,MISSISSIPPI,USA,,,,,,,,COP,PRISON,,,,,,COP,,,0,043,043,04,1,2.8,2,1,2,-1.47329650092081,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260325030000,https://thegrio.com/2026/03/24/klan-items-discovered-mississippi-closet/
1295944129,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,1,051,051,05,1,3.4,4,1,4,0.68493150684932,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,20260325030000,https://localnews8.com/news/2026/03/24/gov-little-honors-fallen-idaho-firefighters-and-police-signs-bill-increasing-support-for-their-families/
1295944130,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,8,1,4,-5.35331905781584,3,"Hillsboro, Oregon, United States",US,USOR,OR067,45.5229,-122.99,1163049,3,"Hillsboro, Oregon, United States",US,USOR,OR067,45.5229,-122.99,1163049,3,"Hillsboro, Oregon, United States",US,USOR,OR067,45.5229,-122.99,1163049,20260325030000,https://www.kgw.com/article/news/local/washington-county/bullet-fired-hillsboro-mosque-police-investigating-bias-crime/283-218337cc-47d2-4edc-b4dc-0fa56af492c9
1295944131,20260325,202603,2026,2026.2329,USA,UTAH,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,010,010,01,1,0.0,4,1,4,0.43010752688172,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260325030000,https://www.fox13now.com/news/local-news/washington-county/washington-county-clerk-weighs-in-as-u-s-supreme-court-debates-late-arriving-ballot-issue
1295944132,20260325,202603,2026,2026.2329,USA,IDAHO,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,020,020,02,1,3.0,9,1,9,-4.46428571428571,3,"Blackfoot, Idaho, United States",US,USID,ID011,43.1905,-112.345,396141,3,"Blackfoot, Idaho, United States",US,USID,ID011,43.1905,-112.345,396141,3,"Blackfoot, Idaho, United States",US,USID,ID011,43.1905,-112.345,396141,20260325030000,https://localnews8.com/news/top-stories/2026/03/24/city-of-blackfoot-calls-for-publics-help-after-jensons-grove-vandalism/
1295944133,20260325,202603,2026,2026.2329,USA,OKLAHOMA,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,0353,035,03,1,7.0,7,1,7,2.33333333333333,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260325030000,https://www.newson6.com/politics/oklahoma-ag-settles-with-doj-agrees-to-release-voter-registration-data
1295944134,20260325,202603,2026,2026.2329,USA,OKLAHOMA,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,084,084,08,2,7.0,7,1,7,2.33333333333333,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260325030000,https://www.newson6.com/politics/oklahoma-ag-settles-with-doj-agrees-to-release-voter-registration-data
1295944135,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,1,090,090,09,2,-2.0,1,1,1,3.78327884166277,3,"Museum Of Modern Art, New York, United States",US,USNY,NY061,40.7612,-73.9771,958207,3,"Museum Of Modern Art, New York, United States",US,USNY,,40.7612,-73.9771,958207,3,"Museum Of Modern Art, New York, United States",US,USNY,,40.7612,-73.9771,958207,20260325030000,https://artdaily.com/?date=03/25/2026
1295944136,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,1,090,090,09,2,-2.0,1,1,1,3.78327884166277,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260325030000,https://artdaily.com/?date=03/25/2026
1295944137,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,1,090,090,09,2,-2.0,5,1,5,5.81748301894083,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260325030000,https://artdaily.com/news/194194/Norman-Foster-unveils--Networks---a-rare-first-person-journey-into-his-creative-mind
1295944138,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,014,014,01,1,0.0,2,1,2,-2.84301606922126,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260325030000,https://www.khqa.com/news/missouri-supreme-court-upholds-legislature-s-redistricting-authority-keeps-voter-id-law/article_fb41d59d-d381-5437-9c82-1ec615aa02f2.html
1295944139,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Ukraine,UP,UP,,49,32,UP,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944140,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,-5.33210918464635,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944141,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,-5.33210918464635,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944142,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,0.68493150684932,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,20260325030000,https://localnews8.com/news/2026/03/24/gov-little-honors-fallen-idaho-firefighters-and-police-signs-bill-increasing-support-for-their-families/
1295944143,20260325,202603,2026,2026.2329,USA,AMERICAN,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,1123,112,11,3,-2.0,5,1,5,-6.47540983606557,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260325030000,http://www.universityherald.com/articles/80242/20260321/trump-administration-sues-harvard-again-this-time-seeking-billions-over-campus-antisemitism.htm
1295944144,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,145,145,14,3,-7.5,2,1,2,-7.15447154471545,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260325030000,https://www.nydailynews.com/2026/03/24/former-nypd-sergeant-gets-2-years-probation-for-helping-disgraced-ex-sba-president-ed-mullins/
1295944145,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,173,173,17,4,-5.0,2,1,2,-7.15447154471545,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260325030000,https://www.nydailynews.com/2026/03/24/former-nypd-sergeant-gets-2-years-probation-for-helping-disgraced-ex-sba-president-ed-mullins/
1295944146,20260325,202603,2026,2026.2329,USA,AMERICAN,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,190,190,19,4,-10.0,5,1,5,-6.47540983606557,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260325030000,http://www.universityherald.com/articles/80242/20260321/trump-administration-sues-harvard-again-this-time-seeking-billions-over-campus-antisemitism.htm
1295944147,20260325,202603,2026,2026.2329,USA,OKLAHOMA,USA,,,,,,,,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,1,022,022,02,1,3.2,8,1,8,2.5735294117647,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260325030000,https://okcfox.com/news/local/oklahoma-officials-seek-fixes-at-mental-health-department-urge-lawmakers-support-odmhsas-ohca-osdh-medicaid-title-19-general-budget-shortfalls-revolving-door-culture-problem-back-to-basics-funding-request-consent-degree
1295944148,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,HND,HONDURAS,HND,,,,,,,,0,013,013,01,1,0.4,1,1,1,-5.00610500610501,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260325030000,https://www.wusa9.com/article/news/legal/dui-driver-nakita-walker-rock-creek-parkway-deadly-crash-ride-share/65-bdccc168-5fb7-4ee3-95f0-b5d7da18a668
1295944149,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,HND,HONDURAS,HND,,,,,,,,0,013,013,01,1,0.4,2,1,2,-5.00610500610501,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Honduras,HO,HO,,15,-86.5,HO,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260325030000,https://www.wusa9.com/article/news/legal/dui-driver-nakita-walker-rock-creek-parkway-deadly-crash-ride-share/65-bdccc168-5fb7-4ee3-95f0-b5d7da18a668
1295944150,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.33210918464635,3,"Fulton County, Georgia, United States",US,USGA,GA121,33.7668,-84.4499,1694833,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944151,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.33210918464635,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944152,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944153,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,4,1,2,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944154,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Ukraine,UP,UP,,49,32,UP,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944155,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,4,1,2,-5.33210918464635,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944156,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,1,1,1,-5.33210918464635,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944157,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,1,1,1,-5.33210918464635,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944158,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,0356,035,03,1,7.0,1,1,1,-5.12820512820513,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260325030000,https://www.oskaloosa.com/news/national_news/trump-administration-offered-15-point-ceasefire-plan-to-iran-ap-source-says-as-us-moves/article_d59a2fd9-7f16-5bcd-b712-ed8159232c24.html
1295944159,20260325,202603,2026,2026.2329,USA,WASHINGTON,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,0356,035,03,1,7.0,6,1,6,-5.12820512820513,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260325030000,https://www.oskaloosa.com/news/national_news/trump-administration-offered-15-point-ceasefire-plan-to-iran-ap-source-says-as-us-moves/article_d59a2fd9-7f16-5bcd-b712-ed8159232c24.html
1295944160,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,038,038,03,1,7.0,1,1,1,-2.3728813559322,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260325030000,https://kathmandupost.com/world/2026/03/25/trump-cites-progress-with-iran-us-proposes-plan-to-end-war
1295944161,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,046,046,04,1,7.0,4,1,4,-4.85651214128035,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,1,United States,US,US,,39.828175,-98.5795,US,20260325030000,https://www.okaz.com.sa/articles/na/2241359
1295944162,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRNMIL,IRAN,IRN,,,,,MIL,,,0,010,010,01,1,0.0,1,1,1,-5.33210918464635,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944163,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,IRNMIL,IRAN,IRN,,,,,MIL,,,0,010,010,01,1,0.0,1,1,1,-5.33210918464635,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944164,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,038,038,03,1,7.0,1,1,1,-2.3728813559322,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260325030000,https://kathmandupost.com/world/2026/03/25/trump-cites-progress-with-iran-us-proposes-plan-to-end-war
1295944165,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,1,1,1,-5.33210918464635,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944166,20260325,202603,2026,2026.2329,USA,ARKANSAS,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,043,043,04,1,2.8,4,1,4,-5.33210918464635,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,1,Israel,IS,IS,,31.5,34.75,IS,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944167,20260325,202603,2026,2026.2329,USA,ARKANSAS,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,043,043,04,1,2.8,1,1,1,-5.33210918464635,1,China,CH,CH,,35,105,CH,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944168,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,013,013,01,1,0.4,2,1,2,-6.2200956937799,3,"Palm City, California, United States",US,USCA,CA073,32.5837,-117.084,247131,3,"Palm City, California, United States",US,USCA,,32.5837,-117.084,247131,3,"Palm City, California, United States",US,USCA,,32.5837,-117.084,247131,20260325030000,https://www.cbs8.com/article/news/local/san-diego-man-convicted-murder-rape-dismembering-sentenced/509-0debd626-4ae7-4bad-b302-a2b794c331e1
1295944169,20260325,202603,2026,2026.2329,USA,WASHINGTON,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,060,060,06,2,6.0,10,1,10,0.43010752688172,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260325030000,https://www.fox13now.com/news/local-news/washington-county/washington-county-clerk-weighs-in-as-u-s-supreme-court-debates-late-arriving-ballot-issue
1295944170,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,190,190,19,4,-10.0,4,1,4,-6.2200956937799,3,"Palm City, California, United States",US,USCA,CA073,32.5837,-117.084,247131,3,"Palm City, California, United States",US,USCA,,32.5837,-117.084,247131,3,"Palm City, California, United States",US,USCA,,32.5837,-117.084,247131,20260325030000,https://www.cbs8.com/article/news/local/san-diego-man-convicted-murder-rape-dismembering-sentenced/509-0debd626-4ae7-4bad-b302-a2b794c331e1
1295944171,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,010,010,01,1,0.0,1,1,1,-5.33210918464635,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944172,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,010,010,01,1,0.0,1,1,1,-5.33210918464635,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260325030000,https://smallwarsjournal.com/2026/03/25/2026-worldwide-threats-hearing/
1295944173,20260325,202603,2026,2026.2329,USA,UNITED STATES,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,060,060,06,2,6.0,4,1,4,-2.15827338129496,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260325030000,https://www.connectradio.fm/abc-national/travel-disruption-continues-even-after-ice-agents-deployed-to-airports/
