GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1293909382,20260312,202603,2026,2026.1973,CHL,CHILE,CHL,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,017,017,01,1,0.0,4,1,4,2.20125786163522,1,Chile,CI,CI,,-30,-71,CI,1,Chile,CI,CI,,-30,-71,CI,1,Chile,CI,CI,,-30,-71,CI,20260312200000,https://www.haitilibre.com/en/news-47044-haiti-news-zapping.html
1293909383,20260312,202603,2026,2026.1973,CHLGOV,MARIO FERNANDEZ,CHL,,,,,GOV,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-8.36909871244635,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260312200000,https://www.firstcoastnews.com/article/news/crime/mario-fernandez-denied-bond-jared-bridegan-murder-case/77-d0b5e6f0-693c-44b0-bc12-9246d31835a0
1293909384,20260312,202603,2026,2026.1973,CHLGOV,CHILE,CHL,,,,,GOV,,,CHL,SANTIAGO,CHL,,,,,,,,1,042,042,04,1,1.9,3,1,3,8.87096774193549,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909385,20260312,202603,2026,2026.1973,CHLGOV,CHILE,CHL,,,,,GOV,,,CHL,SANTIAGO,CHL,,,,,,,,1,042,042,04,1,1.9,1,1,1,8.87096774193549,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,1,China,CH,CH,,35,105,CH,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909386,20260312,202603,2026,2026.1973,CHLGOV,CHILE,CHL,,,,,GOV,,,CHL,SANTIAGO,CHL,,,,,,,,1,042,042,04,1,1.9,1,1,1,8.87096774193549,1,China,CH,CH,,35,105,CH,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909387,20260312,202603,2026,2026.1973,CHLGOV,MARIO FERNANDEZ,CHL,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,120,120,12,3,-4.0,2,1,2,-8.36909871244635,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260312200000,https://www.firstcoastnews.com/article/news/crime/mario-fernandez-denied-bond-jared-bridegan-murder-case/77-d0b5e6f0-693c-44b0-bc12-9246d31835a0
1293909388,20260312,202603,2026,2026.1973,CHLGOV,CHILE,CHL,,,,,GOV,,,GOV,MINIST OF HOUSING,,,,,,GOV,,,1,040,040,04,1,1.0,5,1,5,8.87096774193549,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909389,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,-1.09034267912773,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,0,,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260312200000,https://www.roadandtrack.com/news/a70723253/aston-martin-f1-team-braced-for-a-fragile-situation-in-china-gp/
1293909390,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,1.13519091847265,4,"Ahmedabad, Gujarat, India",IN,IN09,17644,23.0333,72.6167,-2088270,0,,,,,,,,4,"Ahmedabad, Gujarat, India",IN,IN09,17644,23.0333,72.6167,-2088270,20260312200000,https://www.thehindu.com/opinion/op-ed/a-reality-check-on-indian-ambition-for-internationalising-higher-education/article70736708.ece
1293909391,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,-0.38387715930902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260312200000,https://www.newkerala.com/news/a/indian-students-win-praise-us-senate-hearing-131.htm
1293909392,20260312,202603,2026,2026.1973,CHN,SHANGHAI,CHN,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.09034267912773,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260312200000,https://www.roadandtrack.com/news/a70723253/aston-martin-f1-team-braced-for-a-fragile-situation-in-china-gp/
1293909393,20260312,202603,2026,2026.1973,CHN,SHANGHAI,CHN,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.09034267912773,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260312200000,https://www.roadandtrack.com/news/a70723253/aston-martin-f1-team-braced-for-a-fragile-situation-in-china-gp/
1293909394,20260312,202603,2026,2026.1973,CHN,CHINESE,CHN,,,,,,,,CHL,CHILEAN,CHL,,,,,,,,1,017,017,01,1,0.0,1,1,1,8.87096774193549,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909395,20260312,202603,2026,2026.1973,CHN,CHINESE,CHN,,,,,,,,CHL,CHILEAN,CHL,,,,,,,,1,017,017,01,1,0.0,1,1,1,8.87096774193549,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909396,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.53571428571429,1,China,CH,CH,,35,105,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260312200000,https://www.thehindu.com/opinion/op-ed/war-lays-a-political-and-diplomatic-minefield-for-modi/article70736715.ece
1293909397,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,IRN,TEHRAN,IRN,,,,,,,,0,051,051,05,1,3.4,6,1,6,-0.53571428571429,1,China,CH,CH,,35,105,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,China,CH,CH,,35,105,CH,20260312200000,https://www.thehindu.com/opinion/op-ed/war-lays-a-political-and-diplomatic-minefield-for-modi/article70736715.ece
1293909398,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,057,057,05,1,8.0,4,1,4,-5.39906103286387,1,China,CH,CH,,35,105,CH,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260312200000,https://economictimes.indiatimes.com/news/international/world-news/india-among-140-countries-at-unsc-to-condemn-irans-attacks-on-neighbours/articleshow/129522169.cms
1293909399,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,057,057,05,1,8.0,4,1,4,-5.39906103286387,1,China,CH,CH,,35,105,CH,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Bahrain,BA,BA,,26,50.5,BA,20260312200000,https://economictimes.indiatimes.com/news/international/world-news/india-among-140-countries-at-unsc-to-condemn-irans-attacks-on-neighbours/articleshow/129522169.cms
1293909400,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,057,057,05,1,8.0,1,1,1,-5.39906103286387,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260312200000,https://economictimes.indiatimes.com/news/international/world-news/india-among-140-countries-at-unsc-to-condemn-irans-attacks-on-neighbours/articleshow/129522169.cms
1293909401,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,057,057,05,1,8.0,1,1,1,-5.39906103286387,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,Bahrain,BA,BA,,26,50.5,BA,20260312200000,https://economictimes.indiatimes.com/news/international/world-news/india-among-140-countries-at-unsc-to-condemn-irans-attacks-on-neighbours/articleshow/129522169.cms
1293909402,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,SAU,RIYADH,SAU,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-4.23467137185708,1,China,CH,CH,,35,105,CH,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,1,China,CH,CH,,35,105,CH,20260312200000,https://www.theatlantic.com/national-security/2026/03/iran-war-trump-end/686339/
1293909403,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,SAU,RIYADH,SAU,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-4.23467137185708,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260312200000,https://www.theatlantic.com/national-security/2026/03/iran-war-trump-end/686339/
1293909404,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,052,052,05,1,3.5,6,1,6,-4.33839479392625,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260312200000,https://www.businessday.co.za/world/2026-03-12-us-and-allies-clash-with-russia-and-china-at-un-security-council-over-iran/
1293909405,20260312,202603,2026,2026.1973,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,052,052,05,1,3.5,4,1,4,-4.33839479392625,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260312200000,https://www.businessday.co.za/world/2026-03-12-us-and-allies-clash-with-russia-and-china-at-un-security-council-over-iran/
1293909406,20260312,202603,2026,2026.1973,CHNGOV,CHINESE,CHN,,,,,GOV,,,CHLGOV,CHILEAN,CHL,,,,,GOV,,,1,017,017,01,1,0.0,6,1,6,8.87096774193549,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260312200000,http://www.bignewsnetwork.com/news/278918616/chinese-envoy-attends-chilean-president-inauguration
1293909407,20260312,202603,2026,2026.1973,CHR,CHRISTIAN,,,,CHR,,,,,USA,MISSISSIPPI,USA,,,,,,,,0,042,042,04,1,1.9,10,1,10,1.76263219741481,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260312200000,https://www.kten.com/news/oklahoma-headlines/mississippi-to-join-trump-administration-s-foster-parent-recruitment-initiative/article_c5d56e45-20a9-50aa-a4c5-9cf00145b76d.html
1293909408,20260312,202603,2026,2026.1973,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-8.53658536585369,1,Panama,PM,PM,,9,-80,PM,0,,,,,,,,1,Panama,PM,PM,,9,-80,PM,20260312200000,https://www.yahoo.com/news/articles/epstein-files-danger-transparency-without-144724218.html
1293909409,20260312,202603,2026,2026.1973,CHRPRO230EDU,METHODIST,,,,CHR,PRO,EDU,,,EDU,SCHOOL,,,,,,EDU,,,0,172,172,17,4,-5.0,5,1,5,4.92251595259799,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260312200000,https://www.jdjournal.com/2026/03/12/top-us-law-schools-with-highest-bar-exam-pass-rates-in-2025/
1293909410,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.60687960687961,3,"West Bloomfield High School, Michigan, United States",US,USMI,MI125,42.5661,-83.358,1616018,0,,,,,,,,3,"West Bloomfield High School, Michigan, United States",US,USMI,,42.5661,-83.358,1616018,20260312200000,https://www.fox26houston.com/news/west-bloomfield-police-responding-active-scene-temple-israel
1293909411,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,014,014,01,1,0.0,3,1,3,-9.29487179487178,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,0,,,,,,,,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,20260312200000,https://www.birminghammail.co.uk/news/midlands-news/midland-child-sex-offender-jailed-33582588
1293909412,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,-3.73626373626373,3,"Knox County, Texas, United States",US,USTX,TX275,33.6001,-99.7337,1383923,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260312200000,https://www.richlandsource.com/2026/03/12/knox-county-sheriffs-office-recovers-82000-for-fraud-victims/
1293909413,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-3.73626373626373,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260312200000,https://www.richlandsource.com/2026/03/12/knox-county-sheriffs-office-recovers-82000-for-fraud-victims/
1293909414,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,050,050,05,1,3.5,5,1,5,-0.72583305839657,5,"Gauteng, Gauteng, South Africa",SF,SF06,77346,-26.0833,28.25,204226,0,,,,,,,,5,"Gauteng, Gauteng, South Africa",SF,SF06,77346,-26.0833,28.25,204226,20260312200000,https://www.gov.za/news/speeches/president-cyril-ramaphosa-replies-questions-national-assembly-12-mar-2026
1293909415,20260312,202603,2026,2026.1973,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,060,060,06,2,6.0,6,1,6,1.76263219741481,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260312200000,https://www.kten.com/news/oklahoma-headlines/mississippi-to-join-trump-administration-s-foster-parent-recruitment-initiative/article_c5d56e45-20a9-50aa-a4c5-9cf00145b76d.html
1293909416,20260312,202603,2026,2026.1973,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,081,081,08,2,5.0,5,1,5,-5.83333333333334,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260312200000,https://www.saltwire.com/nova-scotia/halifax/man-convicted-of-11-firearm-drug-related-offences-after-dartmouth-trial
1293909417,20260312,202603,2026,2026.1973,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,-8.91938250428816,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260312200000,https://nypost.com/2026/03/12/us-news/gavin-newsoms-new-law-grants-parole-to-pedophile-with-300-year-sentence/
1293909418,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,15,1,10,-4.45859872611465,4,"Orkanger, Søøag, Norway",NO,NO16,23454,63.3167,9.86667,-273655,0,,,,,,,,4,"Orkanger, Søøag, Norway",NO,NO16,23454,63.3167,9.86667,-273655,20260312200000,https://www.israelnationalnews.com/news/423850
1293909419,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-6.03674540682415,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260312200000,https://www.israelnationalnews.com/news/423851
1293909420,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-8.61678004535148,3,"Palm Beach County, Florida, United States",US,USFL,FL099,26.6503,-80.4498,295761,0,,,,,,,,3,"Boynton Beach, Florida, United States",US,USFL,,26.5253,-80.0664,279303,20260312200000,https://cbs12.com/news/local/target-publix-ross-dollar-tree-florida-palm-beach-county-crime-news-arrests-mugshots-wig-police-say-suspects-used-disguises-stole-from-elderly-shoppers-then-bought-gift-cards
1293909421,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,153,153,15,4,-7.2,10,1,10,-6.60146699266504,3,"Oakland County, Michigan, United States",US,USMI,MI125,42.6667,-83.3999,1623005,0,,,,,,,,3,"Oakland County, Michigan, United States",US,USMI,,42.6667,-83.3999,1623005,20260312200000,https://economictimes.indiatimes.com/news/international/us/is-temple-israel-active-shooter-dead-or-alive-michigan-synagogue-shooting-after-vehicle-crash-and-gunfire-in-west-bloomfield/articleshow/129521959.cms
1293909422,20260312,202603,2026,2026.1973,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-9.29487179487178,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,0,,,,,,,,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,20260312200000,https://www.birminghammail.co.uk/news/midlands-news/midland-child-sex-offender-jailed-33582588
1293909423,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-4.45859872611465,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260312200000,https://www.israelnationalnews.com/news/423850
1293909424,20260312,202603,2026,2026.1973,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,16,1,10,-8.91938250428816,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260312200000,https://nypost.com/2026/03/12/us-news/gavin-newsoms-new-law-grants-parole-to-pedophile-with-300-year-sentence/
1293909425,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,191,191,19,4,-9.5,10,1,10,-4.45859872611465,4,"Orkanger, Søøag, Norway",NO,NO16,23454,63.3167,9.86667,-273655,0,,,,,,,,4,"Orkanger, Søøag, Norway",NO,NO16,23454,63.3167,9.86667,-273655,20260312200000,https://www.israelnationalnews.com/news/423850
1293909426,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,193,193,19,4,-10.0,2,1,2,1.13207547169811,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,0,,,,,,,,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,20260312200000,https://vancouversun.com:443/news/bc-crime-briefs-march-12-2026
1293909427,20260312,202603,2026,2026.1973,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,0,193,193,19,4,-10.0,3,1,3,-4.45859872611465,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260312200000,https://www.israelnationalnews.com/news/423850
1293909428,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,BEL,BELGIUM,BEL,,,,,,,,1,043,043,04,1,2.8,8,1,8,-4.42477876106195,4,"Adinkerke, Region Flamande, Belgium",BE,BE13,16306,51.0741,2.59914,-1953050,4,"Adinkerke, Region Flamande, Belgium",BE,BE13,16306,51.0741,2.59914,-1953050,4,"Adinkerke, Region Flamande, Belgium",BE,BE13,16306,51.0741,2.59914,-1953050,20260312200000,https://www.aa.com.tr/en/europe/belgium-uk-step-up-cooperation-against-migrant-smuggling-networks/3861998
1293909429,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,BUS,BANK,,,,,,BUS,,,1,042,042,04,1,1.9,4,1,4,-3.73626373626373,3,"Knox County, Texas, United States",US,USTX,TX275,33.6001,-99.7337,1383923,3,"Knox County, Texas, United States",US,USTX,,33.6001,-99.7337,1383923,3,"Knox County, Texas, United States",US,USTX,,33.6001,-99.7337,1383923,20260312200000,https://www.richlandsource.com/2026/03/12/knox-county-sheriffs-office-recovers-82000-for-fraud-victims/
1293909430,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,BUS,BANK,,,,,,BUS,,,1,042,042,04,1,1.9,6,1,6,-3.73626373626373,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260312200000,https://www.richlandsource.com/2026/03/12/knox-county-sheriffs-office-recovers-82000-for-fraud-victims/
1293909431,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,CANCVL,CANADA,CAN,,,,,CVL,,,1,193,193,19,4,-10.0,6,1,6,1.13207547169811,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,20260312200000,https://vancouversun.com:443/news/bc-crime-briefs-march-12-2026
1293909432,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,CRM,CRIMINAL,,,,,,CRM,,,1,090,090,09,2,-2.0,18,3,18,-3.11881199943629,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260312200000,https://www.stthomastimesjournal.com:443/news/confrontation-in-brantford-may-have-preceded-disappearance-of-amber-ellis
1293909433,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,CVL,NEIGHBOURHOOD,,,,,,CVL,,,1,193,193,19,4,-10.0,2,1,2,1.13207547169811,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,4,"Cloverdale, British Columbia, Canada",CA,CA02,12552,49.1,-122.733,-562755,20260312200000,https://vancouversun.com:443/news/bc-crime-briefs-march-12-2026
1293909434,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,014,014,01,1,0.0,1,1,1,-9.29487179487178,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,4,"Rothesay, Argyll and Bute, United Kingdom",UK,UKT8,40176,55.8333,-5.06667,-2606561,20260312200000,https://www.birminghammail.co.uk/news/midlands-news/midland-child-sex-offender-jailed-33582588
1293909435,20260312,202603,2026,2026.1973,COP,POLICE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,1,1,1,-4.42477876106195,4,"Adinkerke, Region Flamande, Belgium",BE,BE13,16306,51.0741,2.59914,-1953050,1,United Kingdom,UK,UK,,54,-4,UK,4,"Adinkerke, Region Flamande, Belgium",BE,BE13,16306,51.0741,2.59914,-1953050,20260312200000,https://www.aa.com.tr/en/europe/belgium-uk-step-up-cooperation-against-migrant-smuggling-networks/3861998
1293909436,20260312,202603,2026,2026.1973,COP,DETECTIVE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,090,090,09,2,-2.0,12,3,12,-3.11881199943629,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260312200000,https://www.stthomastimesjournal.com:443/news/confrontation-in-brantford-may-have-preceded-disappearance-of-amber-ellis
